2018-08-22 21:35:40	nega_bot	コミュニケーション できる
2018-08-22 21:05:32	nega_bot	あと 何 年 俺 寿命
2018-08-22 20:35:39	nega_bot	酸素 消費 する
2018-08-22 20:05:31	nega_bot	動く
2018-08-22 19:05:31	nega_bot	富士 樹海 一 枚
2018-08-22 18:35:34	nega_bot	俺 スペック 注文 する てる  違う
2018-08-22 17:35:40	nega_bot	死ぬ 死ぬ 詐欺
2018-08-22 17:05:31	nega_bot	最初 期待 する てる
2018-08-22 16:35:37	nega_bot	集中 力 ない
2018-08-22 16:05:32	nega_bot	もう 死ぬ ない
2018-08-22 15:35:43	nega_bot	カジュアル 世界 エスケープ
2018-08-22 15:05:32	nega_bot	もう 諦める
2018-08-22 14:35:41	nega_bot	調査 マジ しんどい
2018-08-22 14:05:47	nega_bot	楽しい そう
2018-08-22 13:35:50	nega_bot	資源 無駄
2018-08-22 12:35:42	nega_bot	終わる
2018-08-22 12:05:42	nega_bot	鳴る 電話
2018-08-22 11:35:50	nega_bot	なんで 俺 VERY HARD
2018-08-22 11:05:52	nega_bot	なんで
2018-08-22 10:05:41	nega_bot	もう 手遅れ
2018-08-22 09:35:44	nega_bot	ガス 栓 開ける 怖い すぐ 閉める
2018-08-22 09:05:45	nega_bot	やめる なにもかも
2018-08-22 07:05:48	nega_bot	原発 行く 存在 意義 ある
2018-08-22 06:35:42	nega_bot	存在 自体 エラー
2018-08-22 06:05:42	nega_bot	やる らん
2018-08-22 05:35:46	nega_bot	絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望
2018-08-22 05:05:50	nega_bot	I can ' t stand any more
2018-08-22 04:35:41	nega_bot	ゴミ  電柱 下 座る てる
2018-08-22 04:05:42	nega_bot	降りる
2018-08-22 03:35:48	nega_bot	逃げる 逃げる 逃げる 逃げる 逃げる 逃げる 逃げる 逃げる 逃げる 逃げる 逃げる 逃げる 逃げる 逃げる 逃げる 逃げる 逃げる 逃げる 逃げる 逃げる 逃げる 逃げる 逃げる 逃げる 逃げる 逃げる 逃げる 逃げる 逃げる 逃げる 逃げる 逃げる 逃げる 逃げる 逃げる
2018-08-22 03:05:49	nega_bot	最初 期待 する てる
2018-08-22 02:35:46	nega_bot	ー
2018-08-22 02:05:47	nega_bot	犬 またぐ 通る
2018-08-22 01:35:46	nega_bot	あなた 死ぬ 勇気 ない
2018-08-22 01:05:46	nega_bot	なんで
2018-08-22 00:35:40	nega_bot	程度 絶望 言う てる  もう ダメ
2018-08-22 00:05:42	nega_bot	目 合わせる もらえる
2018-08-21 23:35:49	nega_bot	みんな ー いく する ー のる ||| ー |||
2018-08-21 23:05:57	nega_bot	さっさと 死ぬ
2018-08-21 22:35:36	nega_bot	どうせ できる 無駄
2018-08-21 21:35:38	nega_bot	最悪 一 日
2018-08-21 21:05:30	nega_bot	ガス 栓 開ける 怖い すぐ 閉める
2018-08-21 20:35:38	nega_bot	みんな 何  生きる てる ?
2018-08-21 20:05:31	nega_bot	都市 ガス 練炭
2018-08-21 19:35:40	nega_bot	
2018-08-21 18:35:36	nega_bot	つむ
2018-08-21 18:05:31	nega_bot	どうせ 死ぬ
2018-08-21 17:35:42	nega_bot	存在 自体 エラー
2018-08-21 17:05:31	nega_bot	死ぬ いい
2018-08-21 16:35:38	nega_bot	余計  言う しまう
2018-08-21 16:05:32	nega_bot	くだる
2018-08-21 15:35:42	nega_bot	もう 何 年 何 する てる
2018-08-21 14:05:51	nega_bot	無視
2018-08-21 13:35:51	nega_bot	もう 諦める
2018-08-21 13:05:47	nega_bot	研究 計画 書 嘘 書ける
2018-08-21 12:35:41	nega_bot	誰 殺す くれる
2018-08-21 12:05:45	nega_bot	やる らん
2018-08-21 11:35:50	nega_bot	寛容 社会 それ 俺  クズ やらかす 始末 誰 笑顔 処理 する くれる 世の中   耐える られる 迷惑 かける 社会 生きる
2018-08-21 11:05:53	nega_bot	サボテン 枯れる
2018-08-21 10:35:41	nega_bot	DAEMON さん 返信 くれる
2018-08-21 10:05:42	nega_bot	みんな 消える ちまう
2018-08-21 09:35:45	nega_bot	ー
2018-08-21 08:35:42	nega_bot	鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱
2018-08-21 08:05:44	nega_bot	ボソッ
2018-08-21 07:35:46	nega_bot	死ぬ 死ぬ 詐欺
2018-08-21 07:05:48	nega_bot	通り魔 事件 巻き込む れる
2018-08-21 06:35:42	nega_bot	起動 できる
2018-08-21 06:05:42	nega_bot	
2018-08-21 05:35:49	nega_bot	死ねる ビビる
2018-08-21 05:05:52	nega_bot	もう やめる
2018-08-21 04:35:45	nega_bot	疲れる
2018-08-21 04:05:44	nega_bot	もう 無理
2018-08-21 03:35:48	nega_bot	存在 自体 エラー
2018-08-21 03:05:51	nega_bot	資源 無駄
2018-08-21 02:35:43	nega_bot	カジュアル 世界 エスケープ
2018-08-21 01:05:49	nega_bot	俺 立つ あと バス 座席 誰 座る する
2018-08-21 00:35:42	nega_bot	車 つっこむ くる
2018-08-21 00:05:43	nega_bot	もう 手遅れ
2018-08-20 23:05:56	nega_bot	俺 きっと 先 ずっと 狭い 世界  右 左 わかる  有害 物質 撒く 散らす 消える 行く
2018-08-20 22:35:37	nega_bot	 鬱 自慢
2018-08-20 22:05:31	nega_bot	都市 ガス 練炭
2018-08-20 21:35:39	nega_bot	もう 死ぬ ない
2018-08-20 21:05:31	nega_bot	つり 落とす れる
2018-08-20 20:35:37	nega_bot	今日 何 できる
2018-08-20 20:05:31	nega_bot	人生 良品 交換 する くださる
2018-08-20 19:35:42	nega_bot	優しい さ つらい すぎる
2018-08-20 19:05:32	nega_bot	あと 何 年 俺 寿命
2018-08-20 18:35:36	nega_bot	くだる
2018-08-20 17:35:42	nega_bot	死ぬ 死ぬ 詐欺
2018-08-20 16:35:37	nega_bot	家 出る
2018-08-20 16:05:32	nega_bot	 絶対 おかしい
2018-08-20 15:35:41	nega_bot	ビル 風 なる
2018-08-20 15:05:32	nega_bot	余計  言う しまう
2018-08-20 14:35:47	nega_bot	もう やめる
2018-08-20 13:35:47	nega_bot	無理 決まる てる
2018-08-20 13:05:47	nega_bot	いつ なる 終わる  かなう  考える てる
2018-08-20 12:05:43	nega_bot	
2018-08-20 11:35:48	nega_bot	死ねる ビビる
2018-08-20 11:05:52	nega_bot	終わる てる
2018-08-20 10:35:42	nega_bot	やめる なにもかも
2018-08-20 10:05:41	nega_bot	希 死 念慮
2018-08-20 09:35:45	nega_bot	lack of patience
2018-08-20 09:05:46	nega_bot	死ぬ 覚悟 ない 生きる てる
2018-08-20 08:35:43	nega_bot	さっさと 死ぬ
2018-08-20 08:05:44	nega_bot	犬 またぐ 通る
2018-08-20 07:35:46	nega_bot	死ぬ
2018-08-20 07:05:48	nega_bot	話 なる
2018-08-20 06:35:41	nega_bot	どうせ 俺
2018-08-20 06:05:42	nega_bot	It ' s already over
2018-08-20 05:05:53	nega_bot	ボソッ
2018-08-20 04:35:42	nega_bot	ー
2018-08-20 04:05:42	nega_bot	集中 力 ない
2018-08-20 03:35:47	nega_bot	終わる する
2018-08-20 03:05:51	nega_bot	つり 落とす れる
2018-08-20 02:35:45	nega_bot	調査 マジ しんどい
2018-08-20 02:05:47	nega_bot	ガス 栓 開ける 怖い すぐ 閉める
2018-08-20 01:35:45	nega_bot	いる なる
2018-08-20 01:05:45	nega_bot	都市 ガス 練炭
2018-08-20 00:35:42	nega_bot	遺書 宛てる 相手 いる
2018-08-19 23:35:49	nega_bot	俺 立つ あと バス 座席 誰 座る する
2018-08-19 23:05:55	nega_bot	動く
2018-08-19 22:35:37	nega_bot	楽しい そう
2018-08-19 22:05:31	nega_bot	逃げる 逃げる 逃げる 逃げる 逃げる 逃げる 逃げる 逃げる 逃げる 逃げる 逃げる 逃げる 逃げる 逃げる 逃げる 逃げる 逃げる 逃げる 逃げる 逃げる 逃げる 逃げる 逃げる 逃げる 逃げる 逃げる 逃げる 逃げる 逃げる 逃げる 逃げる 逃げる 逃げる 逃げる 逃げる
2018-08-19 21:35:38	nega_bot	やめる なにもかも
2018-08-19 20:35:37	nega_bot	這う 上がる 無理
2018-08-19 20:05:31	nega_bot	終わる
2018-08-19 19:35:41	nega_bot	もう いや
2018-08-19 19:05:30	nega_bot	つむ
2018-08-19 18:35:36	nega_bot	今日 元気 1 ・ 2 ・ 3 ||| ー |||
2018-08-19 18:05:30	nega_bot	ない
2018-08-19 17:35:42	nega_bot	死ぬ
2018-08-19 17:05:30	nega_bot	
2018-08-19 16:35:39	nega_bot	核 融合 炉 飛び込む みる
2018-08-19 16:05:32	nega_bot	武器 ひのき 棒
2018-08-19 15:35:40	nega_bot	酸素 消費 する てる 有害
2018-08-19 15:05:31	nega_bot	どうせ 死ぬ
2018-08-19 14:35:45	nega_bot	死ぬ いい
2018-08-19 14:05:49	nega_bot	優しい さ つらい すぎる
2018-08-19 13:35:47	nega_bot	もう やめる
2018-08-19 13:05:46	nega_bot	なんで 俺 ゴミ
2018-08-19 12:35:42	nega_bot	もう とっくに 終わる
2018-08-19 11:35:49	nega_bot	鳴る 電話
2018-08-19 11:05:53	nega_bot	もう 手遅れ
2018-08-19 10:35:41	nega_bot	人 会う
2018-08-19 10:05:42	nega_bot	筋 弛緩 剤 処方 する もらえる
2018-08-19 09:35:45	nega_bot	配る れる カード 勝負 する ない 言う これ 降りる ない
2018-08-19 09:05:48	nega_bot	ドクター  現れる
2018-08-19 08:05:46	nega_bot	死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死
2018-08-19 07:05:50	nega_bot	 絶対 おかしい
2018-08-19 06:35:41	nega_bot	富士 樹海 一 枚
2018-08-19 05:35:46	nega_bot	家 出る
2018-08-19 05:05:51	nega_bot	存在 核 廃棄 物
2018-08-19 04:35:41	nega_bot	滅びる
2018-08-19 04:05:44	nega_bot	I can ' t stand any more
2018-08-19 03:35:50	nega_bot	集中 力 ない
2018-08-19 03:05:50	nega_bot	いる なる
2018-08-19 02:35:46	nega_bot	
2018-08-19 02:05:46	nega_bot	lack of patience
2018-08-19 01:35:45	nega_bot	eager to die
2018-08-19 01:05:45	nega_bot	起動 できる
2018-08-19 00:35:41	nega_bot	存在 自体 エラー
2018-08-19 00:05:42	nega_bot	楽しい そう
2018-08-18 23:35:48	nega_bot	死ねる ビビる
2018-08-18 23:05:58	nega_bot	you cannot reboot
2018-08-18 22:35:36	nega_bot	調査 マジ しんどい
2018-08-18 22:05:30	nega_bot	ない
2018-08-18 21:35:38	nega_bot	動く
2018-08-18 21:05:30	nega_bot	鬱 自慢 マジ ー 俺
2018-08-18 20:35:37	nega_bot	もう 無理 泣き言 出る くる
2018-08-18 20:05:30	nega_bot	練炭 ほしい
2018-08-18 19:35:42	nega_bot	犬 またぐ 通る
2018-08-18 19:05:32	nega_bot	終わる する
2018-08-18 18:35:36	nega_bot	サボテン 枯れる
2018-08-18 17:05:32	nega_bot	死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死 死
2018-08-18 16:35:37	nega_bot	鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱
2018-08-18 16:05:33	nega_bot	どうせ 死ぬ
2018-08-18 15:05:32	nega_bot	
2018-08-18 14:35:44	nega_bot	あんた ぁ ? さっさと 死ぬ いい !
2018-08-18 14:05:46	nega_bot	DAEMON さん 返信 くれる
2018-08-18 13:35:47	nega_bot	もう いや
2018-08-18 13:05:46	nega_bot	なんで 俺 VERY HARD
2018-08-18 12:35:42	nega_bot	もう やめる
2018-08-18 12:05:42	nega_bot	程度 絶望 言う てる  もう ダメ
2018-08-18 11:05:54	nega_bot	死ねる ビビる
2018-08-18 10:35:42	nega_bot	家 出る
2018-08-18 10:05:43	nega_bot	夢見る 世界 する 目覚まし 時計 鳴る もう 起きる
2018-08-18 09:35:45	nega_bot	ない
2018-08-18 08:35:44	nega_bot	楽しい そう
2018-08-18 08:05:45	nega_bot	つり 落とす れる
2018-08-18 07:05:47	nega_bot	酸素 消費 する
2018-08-18 06:35:41	nega_bot	帰る いい
2018-08-18 06:05:42	nega_bot	I can ' t stand any more
2018-08-18 05:35:50	nega_bot	なんで 頑張れる
2018-08-18 05:05:50	nega_bot	最悪
2018-08-18 04:35:41	nega_bot	申し訳
2018-08-18 04:05:43	nega_bot	最初 期待 する てる
2018-08-18 03:35:46	nega_bot	寛容 社会 それ 俺  クズ やらかす 始末 誰 笑顔 処理 する くれる 世の中   耐える られる 迷惑 かける 社会 生きる
2018-08-18 03:05:49	nega_bot	始まる 前 終わる てる
2018-08-18 02:35:40	nega_bot	車 つっこむ くる
2018-08-18 02:05:46	nega_bot	みんな 消える ちまう
2018-08-18 01:35:45	nega_bot	資源 無駄
2018-08-18 01:05:46	nega_bot	みんな 俺 悪い
2018-08-18 00:05:43	nega_bot	もう 何 年 何 する てる
2018-08-17 23:35:51	nega_bot	余計  言う しまう
2018-08-17 23:05:57	nega_bot	クズ 優しい すぎる
2018-08-17 22:35:35	nega_bot	脳 移植 する
2018-08-17 22:05:30	nega_bot	どうせ できる 無駄
2018-08-17 21:35:39	nega_bot	存在 自体 エラー
2018-08-17 21:05:31	nega_bot	這う 上がる 無理
2018-08-17 18:35:35	nega_bot	夢見る 世界 する 目覚まし 時計 鳴る もう 起きる
2018-08-17 18:05:30	nega_bot	絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望 絶望
2018-08-17 17:35:43	nega_bot	人 会う
2018-08-17 17:05:31	nega_bot	通り魔 事件 巻き込む れる
2018-08-17 16:35:37	nega_bot	都市 ガス 練炭
2018-08-17 16:05:32	nega_bot	カジュアル 世界 エスケープ
2018-08-17 15:35:42	nega_bot	今 いる 世界 する 出口 あちら 笑う ウサギ 目
2018-08-17 15:05:32	nega_bot	消える
2018-08-17 14:05:46	nega_bot	戦争 起こる 志願 兵 なる 前線 行く
2018-08-17 13:35:46	nega_bot	起動 できる
2018-08-17 13:05:46	nega_bot	なんで 俺
2018-08-17 12:35:41	nega_bot	始まる 前 終わる てる
2018-08-17 12:05:42	nega_bot	滅びる
2018-08-17 11:35:50	nega_bot	コミュニケーション できる
2018-08-17 11:05:52	nega_bot	集中 力 ない
2018-08-17 10:35:40	nega_bot	いる なる
2018-08-17 10:05:41	nega_bot	車 つっこむ くる
2018-08-17 09:35:46	nega_bot	深刻 エラー 起こる いる
2018-08-17 09:05:45	nega_bot	なんで 俺 VERY HARD
2018-08-17 08:35:43	nega_bot	俺 立つ あと バス 座席 誰 座る する
2018-08-17 08:05:45	nega_bot	研究 計画 書 嘘 書ける
2018-08-17 07:35:46	nega_bot	 鬱 自慢
2018-08-17 07:05:48	nega_bot	もう 諦める
2018-08-17 06:35:42	nega_bot	なんで
2018-08-17 06:05:42	nega_bot	目 合わせる もらえる
2018-08-17 05:35:47	nega_bot	存在 自体 エラー
2018-08-17 05:05:51	nega_bot	終わる
2018-08-17 04:05:42	nega_bot	最初 期待 する てる
2018-08-17 03:35:47	nega_bot	家 出る
2018-08-17 03:05:48	nega_bot	配る れる カード 勝負 する ない 言う これ 降りる ない
2018-08-17 02:35:44	nega_bot	もう 何 年 何 する てる
2018-08-17 01:35:46	nega_bot	降りる
2018-08-17 01:05:45	nega_bot	ゴミ  電柱 下 座る てる
2018-08-17 00:35:42	nega_bot	酸素 消費 する
2018-08-17 00:05:40	nega_bot	富士 樹海 一 枚
2018-08-16 23:35:48	nega_bot	誰 殺す くれる
2018-08-16 23:05:57	nega_bot	なんで 俺 ゴミ
2018-08-16 22:35:36	nega_bot	みんな 消える ちまう
2018-08-16 22:05:32	nega_bot	鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱
2018-08-16 21:35:40	nega_bot	消える
2018-08-16 21:05:31	nega_bot	死ねる ビビる
2018-08-16 20:35:37	nega_bot	みんな 何  生きる てる ?
2018-08-16 19:35:41	nega_bot	無視
2018-08-16 19:05:30	nega_bot	研究 やめる
2018-08-16 18:35:36	nega_bot	a fatal error has occurred
2018-08-16 18:05:30	nega_bot	なんで 俺 VERY HARD
2018-08-16 17:35:42	nega_bot	死ぬ 死ぬ 詐欺
2018-08-16 17:05:32	nega_bot	なんで
2018-08-16 16:35:37	nega_bot	もう 死ぬ ない
2018-08-16 16:05:34	nega_bot	頭 悪い
2018-08-16 15:35:43	nega_bot	あと 何 年 生きる てる いける
2018-08-16 15:05:32	nega_bot	存在 自体 エラー
2018-08-16 14:35:46	nega_bot	通り魔 事件 巻き込む れる
2018-08-16 14:05:46	nega_bot	クズ 優しい すぎる
2018-08-16 13:35:48	nega_bot	滅びる
2018-08-16 12:35:42	nega_bot	疲れる
2018-08-16 12:05:42	nega_bot	さっさと 死ぬ
2018-08-16 11:35:51	nega_bot	みんな 俺 悪い
2018-08-16 11:05:54	nega_bot	始まる 前 終わる てる
2018-08-16 10:35:43	nega_bot	つむ
2018-08-16 10:05:44	nega_bot	資源 無駄
2018-08-16 09:35:46	nega_bot	泣き叫ぶ 元気 ない
2018-08-16 08:35:42	nega_bot	死ぬ
2018-08-16 08:05:45	nega_bot	間違う 産まれる くる
2018-08-16 07:35:47	nega_bot	どうせ ダメ
2018-08-16 07:05:47	nega_bot	最初 期待 する てる
2018-08-16 06:35:40	nega_bot	都市 ガス 練炭
2018-08-16 06:05:42	nega_bot	帰る いい
2018-08-16 05:35:49	nega_bot	酸素 消費 する
2018-08-16 05:05:51	nega_bot	もう いや
2018-08-16 04:35:42	nega_bot	もう 何 年 何 する てる
2018-08-16 04:05:43	nega_bot	希 死 念慮
2018-08-16 03:35:47	nega_bot	鳴る 電話
2018-08-16 03:05:50	nega_bot	lack of patience
2018-08-16 02:35:42	nega_bot	存在 核 廃棄 物
2018-08-16 02:05:47	nega_bot	核 融合 炉 飛び込む みる
2018-08-16 01:35:45	nega_bot	余計  言う しまう
2018-08-16 01:05:46	nega_bot	死ぬ 死ぬ 詐欺
2018-08-16 00:35:41	nega_bot	なんで 俺 ゴミ
2018-08-16 00:05:44	nega_bot	もう だめ
2018-08-15 23:35:50	nega_bot	どうせ できる 無駄
2018-08-15 23:05:57	nega_bot	寛容 社会 それ 俺  クズ やらかす 始末 誰 笑顔 処理 する くれる 世の中   耐える られる 迷惑 かける 社会 生きる
2018-08-15 22:35:36	nega_bot	俺 スペック 注文 する てる  違う
2018-08-15 22:05:31	nega_bot	頭 いい ひと いい
2018-08-15 21:35:38	nega_bot	DAEMON さん 返信 くれる
2018-08-15 21:05:30	nega_bot	eager to die
2018-08-15 20:35:39	nega_bot	カジュアル 世界 エスケープ
2018-08-15 20:05:31	nega_bot	人生 良品 交換 する くださる
2018-08-15 19:05:31	nega_bot	もう とっくに 終わる
2018-08-15 18:35:35	nega_bot	誰  する
2018-08-15 18:05:31	nega_bot	終わる てる
2018-08-15 17:35:43	nega_bot	申し訳
2018-08-15 16:35:36	nega_bot	終わる する
2018-08-15 16:05:32	nega_bot	 絶対 おかしい
2018-08-15 15:05:32	nega_bot	さっさと 死ぬ
2018-08-15 14:35:46	nega_bot	ガス 栓 開ける 怖い すぐ 閉める
2018-08-15 14:05:47	nega_bot	なんで 俺 VERY HARD
2018-08-15 13:35:47	nega_bot	鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱 鬱鬱
